rh98_shap,rh50_shap,canopy_cover_shap,elevation_shap,slope_shap,actual_biomass,predicted_biomass
-5.080976001568216,0.1934007319088562,-0.22949073276880516,7.400111131238189,-0.14647482341580847,187.07126376212344,181.99158717673018
41.25937808843872,-2.2560573364290253,-1.9019878345398715,1.6933556874800713,-1.4445462657011114,202.3444047124163,217.20515921058472
43.304864906201736,1.2489198547662954,2.8322304535994762,7.818085597717113,1.4606181182712057,245.21291720821543,236.519735801892
-37.9702322359102,-0.7883670652361835,-4.486764953095483,-32.03493833745543,-1.4747064108675536,91.7580688253018,103.10000786877154
-66.8697296838357,0.40186705388853017,3.941165788311979,-30.004445258737338,-1.481184233951156,79.93926498684293,85.84269053701287
51.20151925990247,1.6250311461069142,2.6284108167579245,13.159791316269569,-0.6718838723421567,245.41697361001863,247.79788553802948
-18.75727890200024,-2.0725327780289655,0.2831456899298809,-11.264304778873019,-6.230203060668084,122.58802000553686,141.81384304169566
-55.625244208734784,-0.34942651798597874,-2.044421965600098,-11.976180686643447,0.06448431787620322,113.83524275974204,109.92422781024777
39.4572657396368,2.9989374163636744,5.745244833164088,32.52765388915121,3.2693796082615822,284.72704215528995,263.853498357915
42.13117578144635,-0.552072764530517,1.633601935273447,-17.35139549780075,0.7989904192714506,208.955464061618,206.51531674499688
39.37658891888367,-1.0950076783086307,-0.12572397586838216,-20.43066671769209,-3.3977820881325402,174.83294464623518,194.1824253302194
-27.56230722073014,0.1876503992294667,0.6102240983900394,-30.01071716975397,2.7721954419715655,133.1027915970866,125.85206242044434
44.56195727609639,1.9728161155687278,1.0081330101246935,-19.655087040501893,3.668558561694567,224.06966559638389,211.41139479431877
-3.8550749518544585,1.9768999904807996,3.345965724940331,-15.922462542062569,0.08430855399270491,174.68717408403575,165.48465364683267
-30.322590975514668,-0.24985826891635873,-2.370848092830069,-28.31511846138629,-2.395998494915727,109.48036640186018,116.20060257777413
15.274035247633764,-1.348131608922816,-2.508800430075095,-17.544834387098398,-1.2607073256421044,166.1210049563287,172.4665783672301
-29.05747466056728,-0.8545980829326356,2.3035187725347965,-29.29872574736945,-1.1058081685290495,113.18069035759228,121.84192898447516
-14.843656331284878,1.779564412497465,1.8569060673563054,19.73729590068828,0.5594639473463072,185.9082329254776,188.94459086793918
44.17717155217371,0.3478154084249573,0.40819341409324916,23.74688349145669,-0.29707091104970434,251.767556159267,248.2380098264356
-35.99583704198316,0.26642879300402694,-6.329127169922764,-14.982847117741262,-0.24980081451624858,115.88723629083498,122.56383352017708
54.714715894626465,-2.132275121152513,0.07303350371449215,12.682645065178567,-4.462604959872501,226.35318077451785,240.73053125382995
-41.96147550332578,0.812250657218323,3.0814445003579807,-10.876121104627872,0.1312354635458924,135.98476290166448,131.04235088450625
-0.6454376707899663,1.6955484234278757,-1.2046140169175512,50.507268871217,0.8916163778305839,236.79137866611987,231.09939885610413
-35.557657321908714,-0.08427451909206123,-1.79191001663433,-32.97680501661754,-1.825933785016052,100.53005193395292,107.61843621206869
65.08745758068586,2.0247760392590997,3.3080345491689838,11.32895683089121,0.426374401316652,280.97227859016493,262.0306162726571
-53.89199208303959,0.9107893527069008,4.025818800788473,-29.28648440348195,0.13370929732673797,101.42894471800967,101.74685783563721
25.25109917890043,3.7090673802750405,0.8301622560470248,3.9416952122222235,1.7504402535012746,228.037862716772,215.33748115228224
-90.07018711553285,2.4903290946622882,6.129259754741134,-24.54314649784313,1.6120241138726843,90.95139889788744,75.47329622123631
23.18377992867114,0.16411273721621084,4.167935877449069,-11.73721991593885,1.6896680422851929,197.63538389065877,197.32329354101884
14.764119405101948,-2.2353859069195834,0.6163032591422255,-2.7467924520193665,-2.163894226387606,173.95492490913753,188.08936695025292
30.800506094122838,-0.2763826765461087,0.9380170683564326,32.962005774853786,-0.1679121579675263,246.2796280717638,244.11125097415734
-54.14496857391854,-0.26867237487789924,0.19814633425869552,-26.668678669285395,-0.1669661391079057,98.79816892567382,98.80387744840594
27.1303694482298,0.6252043116205084,0.06346916757752855,25.385118694680298,0.20993986111962684,231.93390009931704,233.26911835456497
46.96881982923793,0.49649083340155803,0.5436119284369131,26.198892184454728,-1.3279113208272768,254.8236372395156,252.73492032604048
29.84588098669547,-0.029373029699795408,0.12960923375945513,9.557725716727889,-0.13262487779529272,225.0202408408153,219.2262349010239
-4.969088628144016,1.373764965430011,0.38586455014794985,14.20998479604672,-0.4688207253758968,189.33407689291752,190.3867218294417
45.33080287774805,0.030530227076410604,0.8528819414318621,17.172249956368255,1.721718714802849,257.15137058502484,244.96320058876384
29.50259275370621,0.8031227249110637,2.5657433508630154,24.797167302142736,0.3281464286517444,242.21360870957596,237.85178943161083
68.81914303108888,1.5065305221416867,2.3912411266547644,23.016333174192575,0.6521125169997435,283.9896450681248,276.24037724241225
47.88982385618391,-0.8877883140995406,1.6289037821786543,5.245232629903144,-0.12176611922362748,231.5711627550307,233.60942270627783
27.50217626897064,0.9586827896356213,-0.19957239884398964,34.02819713635515,1.2986880609162197,241.92985826801515,243.4431887283703
-10.32656221479455,-0.05026142544187031,0.4548340185109298,29.15904792632093,-0.8461462546893842,201.608616454706,198.24592892124244
-26.505280496275486,-2.000560810716088,-2.5558545110516557,-25.859001470014345,-0.4515983863079526,113.26770270722136,122.48272119697164
-17.689041466523392,0.6429419401225522,-1.2281895399574756,-24.170895923451994,-1.4566636149653058,136.46269426156488,135.95316826656105
-3.5921985228799507,1.5256235741853224,4.516274373737775,-13.66636523691595,1.6095744228725322,176.5349209028181,170.24792548233538
-87.45841924817432,2.9975385467281743,-1.8952967341250542,-23.676012768074866,0.8708319484066872,71.09683964570385,70.69365861609631
-33.376771348192904,0.5839205013973742,1.870101651746317,-11.296697948468625,1.4923156492837766,154.18906333826257,139.12788537710273
-57.03704285686573,2.555757168144714,-6.490343585768196,-23.899729855788127,0.7487559243560645,103.20269253468864,95.73241366541666
39.554519039655894,-0.8711434867425704,-4.776276936688559,23.839060567340113,-0.35714656344379503,229.78166945213877,237.24402949145838
29.566296043819516,0.051556792212687316,2.4077678324330853,28.993950392571286,0.11634605379941637,226.90108036836236,240.9909339861722
51.95366058311311,0.12478074435611936,3.501887583691385,3.7288563228480998,0.6012531334038518,240.7284449973656,239.76545523874898
-7.137435787357621,-0.8356681201702656,-1.7315334960639206,31.905340945960134,-4.760592692419552,187.1873570094283,197.29512772128584
-5.627351767900523,0.14684423765804583,-5.214651908519728,10.239647626434554,0.4242492499503699,182.43737232007427,179.82375430895848
52.18787989562189,-1.1962122592074098,-1.829871927002417,-6.443599559759212,-1.0710006029167243,214.12544478129405,221.50221241807284
-55.05309712440554,0.3913902314976878,-4.692977945147605,-16.82562844970369,0.7816111404982232,111.79745519244683,104.45631472407494
-49.61036640693442,-0.3905975711290813,1.9696701285501548,-34.303109731467195,1.0589892218639851,98.9378871216508,98.57960251221917
31.86475455323767,0.4910549579622117,2.4764716117641496,31.051128142167304,-0.4992599673278643,238.89544312205857,245.239166169139
22.95138675106079,0.45593588429824766,-1.6566125109976335,-18.55226414438427,1.1135649186786651,183.1116803221668,184.1670277699921
-34.071251577982025,-0.2641413351003979,4.27406537796418,-0.5357505518832804,-2.1006942614806094,143.25334852857034,147.15724452285463
-61.62771145095146,-0.36380469967692786,-3.226744246131795,-35.38265644247686,1.3511892974067052,83.66726657070969,80.60528932950562
-47.761640748208144,-0.43692994202123664,1.5837431629985599,-32.23187285911328,-0.7429602790471456,103.33722547576376,100.26535620594409
53.12002579431442,-2.345762457371094,1.0620454461485402,-1.0117608046173197,-1.077571814226502,215.53113717096,229.6019930355838
27.763345703231465,2.3497267349028146,2.65280737950436,9.752046765343664,1.734422344240857,229.96039089349065,224.1073657985598
-11.466144873071617,0.3661287829221876,-1.4093121797220542,-6.503574434542816,-0.06765230917069827,161.25395023949133,160.77446185775125
28.448101327922775,0.17339338696701848,0.251637040614865,31.48205011779775,0.7345027769966181,250.5623726292336,240.9447015216355
-9.846597275912801,-2.162431243891468,-0.40590926569064734,-29.830920877926783,-1.3273872767604888,131.91920624741152,136.28177093115468
-17.526081519811772,-0.7600978496467236,-0.8683280562799253,-29.03580183008343,-1.5516412139576161,123.08877169045724,130.11306640155783
-73.13269183761314,-1.8341558754361995,-11.575751506801659,-26.651655636763735,-0.5043260821043021,55.99832169983932,66.15643593261785
-33.229748525665336,-0.7873676487034821,-0.20934584876015036,9.535043044639867,0.5633657090510624,151.24974394438556,155.7269636018992
-3.4599785467119295,0.5574484269980858,1.6225457546115445,-35.76950328107272,-0.9239164900166579,138.3455910333901,141.8816127351446
27.74683553761466,0.22911473442900912,-14.398246640565517,24.869559585578784,0.1524432017989036,207.6070982975266,218.45472329019285
68.64282973573236,2.5770001921907517,1.797769826368644,-2.055400383156386,0.06180992730163036,248.30008290790283,250.87902616977172
-63.23381339481611,-0.4094401804581805,-8.099394984641576,-25.70910362963337,-0.4802190349990117,78.48521474722091,81.92304564678878
26.54208128156233,-0.4629329748999217,-2.1933557509955257,-15.10444371303857,-0.9113822903013491,183.9396050568709,187.72498342366313
52.47811710448971,0.6551193386468287,0.8933722268038223,23.873898494470712,0.9758191181083773,268.1093501480568,258.7313431538554
-7.030224906653491,-2.2216553507438648,2.38190339450374,-3.6529025298460494,-0.42936727557044563,160.82025877421574,168.9027702030266
-0.8393627018881595,1.778313304661215,-1.2962982331345292,-16.023429947377828,1.1340630041214772,171.370658936591,164.60830229771716
18.811325039259657,-1.64884584104146,0.5820488164819623,22.621259198686797,-2.486208875806606,206.72809551210983,217.73459520891637
67.37555708919243,2.462632702733951,2.452775251961711,23.195485203912934,0.7035642668230423,280.80614762547174,276.0450313859596
36.43637877007726,-0.5043408966972611,0.7858524988814909,-13.665691776809224,0.2012429920622051,196.76421355988825,203.10845845885092
-11.330194933797483,2.373628575642193,5.42050324289928,48.73610412086361,2.3887864424815097,242.64736710982316,227.44384431942524
4.468350634040588,2.186919242040646,0.17308720711693193,38.86214052966178,3.5987543510188154,248.52542385104908,229.14426883521446
71.58799479822544,-0.5131282173098035,-0.3928866976119549,22.23158286007034,0.42920404074824053,271.39402250108503,273.1977836554576
-62.5149414495337,-0.9562043654002665,-7.808558284409021,-35.06093868190773,-1.8464357396585207,57.56930299819669,71.66793835042587
-10.757791027044162,0.39976520663973747,1.6931409596794207,-29.57699291915666,2.1212426638310844,152.64929691033817,143.73438175528665
29.78272684549921,0.93500626866682,3.6789032404806092,-4.64172185790535,0.7872103001065613,212.90241025443007,210.3971416681839
60.02946277081292,-2.09438756141624,-1.9751061146967075,17.80811470753334,-0.03510392389696706,249.20804090750485,253.5879967496712
30.51673618527022,0.48733117340844456,2.8381018613930022,6.368407426785934,1.3314369448048913,226.9752134261948,221.39703046299877
42.52866016840657,0.5401584436647203,0.5025573236431967,-43.065574001917525,0.008662306882054934,182.02926761146009,180.36948111201403
61.156315392599524,1.3308407833750406,2.7399332405965207,-0.9428382135506919,1.3983796526821448,252.1146096810297,245.53764772703727
-18.013263221484532,1.3879016060040892,-1.1770406901793882,-32.57122765022253,0.5137236199587414,131.92614819276662,129.99511053541343
-62.5037110246602,0.5445638823381602,-9.097383211284589,-14.605560463955609,-0.1930248241478277,93.58146070313131,93.999901229626
61.45335236528687,-0.3471993154366734,1.5496057028998687,18.749227285578588,-1.0570893425357988,256.8854616009956,260.2029135671283
45.67539083210544,1.2167960626221361,3.6590915599845237,28.960451114580437,2.325853200488951,277.00684725460616,261.69259964111717
22.834695430340727,-2.8497564801655604,1.5432592865871526,-1.962032174786266,-0.8445045160577478,188.6116402869206,198.5766784172548
-19.744231648439975,0.24594649129175913,1.965149765548227,-1.8657950911940866,-3.4504217125831276,148.42469686499925,157.00566467595908
31.697800112638294,1.1880179620353968,2.8833771526240697,31.148004224592693,1.2118066424583902,258.3534298674826,247.98402296568614
30.639938553677414,1.8999219909784877,-0.3676212332432636,30.162504908398375,0.5569904726743118,248.8610726574829,242.7467515638227
23.170006843792166,-0.5452312914016006,2.275881873642923,-8.01988336124699,-1.0872633593896184,193.8544286596972,195.64852757673327
20.594934939199288,1.1768580390031673,3.785463190522413,-20.52092487036915,0.4796189616686449,190.83193554054031,185.37096713136037
25.71867975063338,-2.804715680745089,-0.6286280656749574,22.98947076514966,-1.1690464258822253,199.70083125725216,223.96077721481643
-56.88656829946135,-0.6246035817060479,0.09076776868452009,-32.822600513277926,-0.5238274689047293,86.45098352665495,89.08818477666982
32.16881311617364,0.8496920214270381,2.342103723045228,31.915271133456667,1.4463157349373899,254.85805690604656,248.57721260037633
-49.004481689155405,0.9738019566210219,1.5835828721487895,-24.688888433195366,0.36024310488936195,112.58234718068594,109.07927468264569
63.054342686759824,-1.3815943510284352,2.0308205867423097,24.244583729988594,0.7334621583791364,264.1599132356818,268.53663168217713
-1.4464609004786055,-1.2546876018720046,1.1346965746734083,-19.10962774809184,0.7869377786345855,162.44058781182855,159.9658749742016
-55.21284418731356,-0.1649451275329331,2.351670211366545,-35.22628824049638,-0.7537732380766679,94.34964452113093,90.8488362892839
62.4309850086099,-1.3168012526689288,-0.287577893896733,19.096626823407817,-0.295856268858651,250.94668537384956,259.4823932879297
-38.94514065151374,-1.8663079755411034,-2.5762978381124624,-40.71041547453821,-0.87259844143704,88.10147433021086,94.88425649019278
15.557623095366845,-2.5246312143521163,1.7370773951003733,-29.344421742083558,0.22446583187570288,158.4307935779529,165.5051302372438
-35.65029023114315,0.936116790164505,7.121861941519181,-10.083408604247417,0.7580167417978437,145.8393266862018,142.9373135094271
22.61111575861768,0.6252889046851718,0.8196805761419695,-21.780147907392177,3.3196060262346085,193.99137348316097,185.45056022962476
16.26737524906297,-2.414448799969313,-5.956828196645577,2.7611912595270502,-1.1592718514637221,174.05009850478663,189.3530345318473
-70.72624403676139,0.4160509211138045,-0.47572063117607705,-12.547480719471485,-0.37331381032906125,96.99989955174826,96.14830859471313
55.02134133966074,1.0780137813532216,5.293532927498824,-4.058113143806274,0.5959934777206969,246.12488516925728,237.78578525376375
-38.442062829251974,0.6222018537037506,0.15825144568207763,-27.24456841302547,0.3204639274594704,120.70431617857751,115.2693028559054
25.624524397739766,0.9675171269440839,-1.1168064375019024,-35.302934987452154,-0.335046349593948,167.11001348993804,169.69227062147286
54.43922224211088,0.678376187078337,-3.0749507966820295,-0.7666913280443752,0.21742154607229341,239.61497464312907,231.34839472186965
-76.004642353276,-0.8136421000668722,-9.675087513738088,-20.636137863952218,-0.8325838025892451,63.62610482711718,71.89292323771576
68.15435333879562,1.874903700475606,2.033574284276262,22.78762485162246,1.0821076497623154,287.32231982099563,275.7875806962677
-50.47791365554017,-0.9811554537774511,-1.1600823181716247,-4.088563253626213,-0.3569669877862475,122.73239906698213,122.79033520243402
-19.53244214421676,0.3297918806254419,0.9823563909108819,-15.105700967320491,-2.17082538405701,133.49801195625142,144.35819664727677
22.441393435686187,1.3210648911106015,-4.013318857758264,-40.77188134071064,-0.3310223583503947,157.71180405559303,158.50125264131415
-19.13634828070579,-0.4922246305370369,-4.6458179473937475,-29.70579000543123,-5.301429613163729,109.13134095087403,120.5734063941054
31.164090959509096,0.6775701972512042,-1.2385068981100076,2.5749327776731854,0.7069955821815623,214.9148534835058,213.74009948984076
34.175875725064074,1.2018360913701176,-0.30885525869903596,4.191538261810555,1.4704724197599062,233.9630165541759,220.5858841106422
-14.583850551819431,-0.3421554397553271,-1.311367113495964,-24.624652638121784,-0.02957779112321588,131.3094038272638,138.96341333702046
-56.64651105032608,0.4002403697813315,-4.277160762034343,-27.423749528628555,0.23649990084302852,95.15800125694672,92.14433580097288
-20.472355476096308,0.7979442918958408,-1.9730921267746924,-29.814407007992585,1.4808982559220485,130.7101341655729,129.87400480829183
49.58011305449376,4.286732757662716,2.819653385505968,30.15019527938143,1.18870205456148,277.3987448878192,267.8804134029409
57.59275769900719,-1.537195633227947,1.206874986174312,12.396497868268256,0.4889792530348334,245.7453267731388,250.00293104459305
-96.4363173842935,-0.34704764357788476,3.9065709803712494,-20.267160854718192,0.1287320123472024,69.71501823913223,66.83979398146316
36.31692377954823,2.7751438894458045,5.146191184036508,30.328489842757637,1.158835584367022,278.6027376787269,255.58060115149095
34.668822826260616,1.024090511244008,3.3363108632897904,24.44812929919632,0.5708121394464808,251.1225819695474,243.9031825107738
-65.32594223551975,-3.2196542530318286,-0.06834005781614785,-7.2273459709605525,-2.534649350141083,92.97238010099242,101.47908500386743
-20.547077319909633,-0.44597452685264577,-2.1215772970089484,12.459872920217704,0.2150690866762546,167.77806362592315,169.4153297344592
-71.82693054911789,-0.06041592968677997,-6.411458972425461,-20.3591667234612,0.1847897822896569,78.85365923898624,81.38183447893542
-31.15888559140706,-0.34953284271672,-6.255237070610087,-22.550753318086638,0.2830098923544312,115.18262494800165,119.82361794087174
-25.806203568011224,-1.3217702953147037,-6.096548026502644,-42.07653939847295,-2.223755442456066,94.47259586042024,102.33020014057864
-53.789439669065594,-0.05669096613648545,2.550521518288438,-0.16708228396876917,1.4592588690437287,136.79176859607966,129.8515843394988
27.844732165579213,2.5305302089717974,0.33136822660013576,-19.03262232019556,2.3644855308408883,198.31762001486615,193.89351068313252
-14.45225959649603,0.5480892373819344,5.66885908364431,-34.30177006988146,1.4529781173723397,139.9070641810036,138.77091364335794
37.27537775885972,-1.943855494055487,1.2628474441805042,-21.527994930561878,-1.1026687977587235,185.3406643808832,193.8187228520019
21.339013243241194,-0.748210525361214,1.416131345828847,25.8347571340851,0.22541947543517157,221.37338104302088,227.92212754456588
19.372491775519762,3.0644053878848143,3.0004987670074144,4.795768564966576,0.19510894906434262,215.90336644915016,210.28329031577923
-15.531479333838899,2.5922521212700373,-2.035837183362104,-5.678904096611315,0.19872013589536228,162.06299593901727,159.39976851468882
48.60169896615888,2.428447426212563,2.4187654297198034,22.102213658107086,2.764924195982746,270.7016303683485,258.17106654751746
45.622370305085234,-0.477719731270977,0.0866293882711118,26.02425868707294,-1.1237756223464095,248.27100855995715,249.9867798981486
18.454649466874443,-1.8718729970732024,2.5631630526504514,-26.292547074472154,-0.9049387499619785,170.58073390425525,171.8034705693548
-21.552828435887573,-1.6462431769662755,3.8695832162711086,-3.25255576229476,-0.7797571437417268,149.3871319411463,156.49321556871666
-23.76418283669726,-0.2701982659193704,-3.156738630723597,-3.656916456833929,1.1790656048266603,149.7061078850529,150.1860462859892
39.45309873433522,0.57477624264191,1.8896198520434861,-32.17385295884224,0.24042986210554582,193.3560921227345,189.839088603622
56.21653698917452,1.1568212281274257,2.475998325319094,31.28374248432062,3.4202315665129404,299.90436698416534,274.40834746479044
-56.57353047817352,-0.5634585551303133,-0.1753840353711229,-27.67189854548758,-0.15826382310405163,96.73016275568142,94.71248143407051
-31.584610572925556,0.04663807880048489,4.044395601085968,-13.275973638844164,0.678678720209113,138.29712527454635,139.76414505966272
23.681851966932623,0.7107650339464069,-4.0010465285047285,32.28006136443543,0.8196413261111939,240.6956761396385,233.346290034258
-3.2829462054802425,0.9818670193955668,-4.160721800304604,17.91897306270235,-1.5143797838306274,181.66354375295148,189.79780916381853
49.85114139775898,0.9908422778812923,0.7936661874022012,26.246393804010722,1.9746893596904158,269.3074924283394,259.7117498980794
54.78397538060301,2.3543835577211243,3.1627283401938007,24.418608698854253,1.0907324767663256,271.8165379279431,265.66544532547454
62.27726110562996,2.719893514886412,0.04494143723926179,24.401120650922064,2.123037788646888,273.7848079716501,271.42127136866156
-47.63777962142615,0.42625362585561094,-0.46093704179702755,-12.520050424651025,1.6279848931145116,129.06012616857498,121.29048830243191
46.71999395815711,0.44350731009715755,2.6628875371610756,19.36447879913733,-0.6029808356672012,255.08204200949763,248.44290364022177
-44.15994007152385,0.901596039605008,-4.12177488335605,-14.641505204676047,1.0601599840330067,126.17031448943328,118.89355273541811
24.84949195179949,2.5665118094033668,-3.220452352840438,-1.7743066760735486,1.0897169195911238,215.52016042797143,203.36597852321665
-52.465988506495,0.5437084421038709,2.65760109963928,-31.42434986864823,0.4178849410754844,103.63916148703184,99.58387297901258
55.156277027454784,6.707035387633165,2.620573675345311,33.35657546199218,0.9322171588766079,289.3631936562542,278.62769558263795
55.527907993244206,1.839323680440451,6.826607868954463,25.294580514637083,4.17735051244055,286.1184549319918,273.52078744105233
34.62413665359705,1.7510864083992772,0.31275029722398684,26.966971966517377,1.3674038951545553,249.7592530675549,244.8773660922296
42.91641685571464,-0.7162887412633391,-1.487795368134404,25.139271272377673,-1.8458786465450154,228.8553882879676,243.86074224348604
62.40597157389474,-0.3354913236969241,1.5456643521071407,-2.855389439976392,0.17776129896206672,234.2328761758091,240.79353333262614
0.2860798082482516,0.17649767043616363,3.5289077320076885,-3.8573644291974,0.7153578262716183,185.0626969550648,180.7044954791027
53.15062998183187,2.7364493207796814,1.8242203046897156,-9.401439797817147,1.9763508482561425,244.09578982348685,230.14122752907696
-23.880227808318416,2.335549313590236,-0.30221815523688,-28.892563172295098,1.269180941534989,138.79529311680625,130.3847379906114
-2.4954661390384025,0.05707809918865978,-1.9609154383479441,42.336289461147516,-0.7836319520842238,209.83863287570583,217.00837090220068
27.971127751004374,0.7602101423773198,2.8427968391902785,29.343041517717317,0.3642132150575374,239.76416402324253,241.1364063366824
63.84927924826283,-1.2403837471962051,-0.18079609929903132,13.122615760623226,-0.36321247891877795,258.70085261013554,255.0425195548065
-61.08752250271324,-0.10654333030374097,1.5691859097821237,-31.94579954571616,-0.5725512138081027,90.09473387997242,87.7117861885769
24.824155593621867,-0.6431129574779653,0.8473665267113928,30.269552959967218,0.9065671987502473,224.4375410391352,236.05954619290983
26.667264080829792,0.7674635448091626,2.321057666591662,-5.506255776629427,-0.7847433588413604,202.23301379728375,203.31980302809453
-66.66627621069875,0.45445638310166236,-0.09803291074640359,-29.919433581946006,1.5870540093773762,95.0781718670413,85.21278456042396
-12.203379106821933,1.782730181512069,-3.425853849557319,-17.20990349517055,0.03755497830222195,146.47074716253942,148.8361655796006
-8.503595280951478,0.6996395406363339,4.957748129986864,-9.586838940771766,1.566998051052283,179.03641188845432,168.98896837128802
51.40218245237959,0.4262293747793518,1.8970049861551346,21.904609504159414,-0.20313952564197357,254.19091657573375,255.2819036631673
43.37548725469355,5.226069580648601,5.8036017279911665,41.88748264382803,3.9986028166889045,301.8436293171883,280.1462608951858
42.536038063248306,-1.449275978930922,0.08755555648883154,23.48516026239655,-0.9486785104160834,232.14801232456747,243.56581626412284
75.05721722835588,1.961130142845964,-2.321307325198329,23.35970386934637,0.70982110398651,278.47939474229514,278.6215818906701
59.2436906228814,0.7350314255107454,-2.195623342705875,-1.2541821910378084,0.11164015757519347,237.49614141284,236.49557354355963
65.29924927217687,0.8268560824152832,4.041842527973084,25.64252905803849,1.796172633975981,291.1080682900901,277.46166644591443
44.6883400480045,-0.19087362987418488,-1.4173233017323819,28.049509935705682,-0.05768419965992443,249.94845978970704,250.92698572378114
-44.43840644947995,0.38362121309723757,-4.6788720614845225,-13.846491979393484,-0.055988662111210424,117.41911511226442,117.21887893196416
-22.851556481668343,1.3933307736531861,2.4450635013731454,-24.758097982821436,2.4461218837820193,150.61815366440072,138.52987856565528
61.25816216109902,0.9552701502431034,2.0962252399413317,25.17129003687702,1.4884317502251656,271.42041021130126,270.8243962097209
27.274771295718395,1.4122496697609055,4.582930755573725,32.07124995983717,-0.4179324637770847,242.44652579409328,244.77828608845073
-35.374426524655924,0.9139708520030075,0.031504632497907185,-12.541072281870749,1.0276768010718118,144.27974329829277,133.91267035038257
56.26551310940316,2.5805055352361674,3.6489403308651864,9.397230015915397,1.1864527181184594,264.0004971225219,252.93365858087404
41.83546142139295,1.1434319812837224,0.3324542657996306,-7.201632680217574,-0.13089151709099692,216.470208871412,215.83384034250363
38.895261126195784,-0.8463769196065756,-2.187980941067264,-1.0279320337294249,-0.6515142040805983,207.5224012870284,214.036473899049
20.520270378885428,2.590540948725932,2.9425780185018207,-20.5517412064785,-0.10215608032527641,185.13740270422517,185.2545089306455
36.02069072318816,-1.5533495424074857,-1.596764921666185,11.820475103654433,-1.0954245684942834,209.08667202873283,223.4506436656115
62.01031151153118,-1.093302188124602,-0.11613193039841055,8.213224086137792,-0.41290047726246737,246.9518550230452,248.45621787321997
-10.20264455747005,2.8664774409267846,5.647089845742815,-7.512634351830853,0.898396500415052,179.41115861821962,171.55170174911962
21.988372973176347,-0.24968242775921543,3.603164025896009,4.2080133530215695,-0.3705002695231103,210.944803888149,209.0343845261474
37.88231885449589,1.048740332833234,1.6900252565645608,33.518755681785045,1.3442603689760173,263.4345121304659,255.3391173659928
22.725282437649238,-0.44068008417313714,-1.0070155962374117,-2.3161134187732824,2.185044808865934,204.48413476511752,201.00153501866748
58.13822606955293,-0.8566102220778026,-4.240724915088991,20.61987343941709,-1.1657050138792595,241.3579865667578,252.35007622925966
-74.16200059487889,0.6476022217787056,2.3745478269036897,-24.80918858618803,-1.3387941497892062,78.2244501334445,82.56718358916225
15.29533933519406,-1.7856750808305193,-5.3965918178840955,-49.14474022420561,-1.8856531943800476,125.76867713689266,136.937695889229
-67.54565147808174,-0.16840468473792233,0.09931136927627056,-18.473020447858985,-0.026630444940235386,95.14337861794534,93.7406211849942
54.07064063125796,1.3825218419827883,-1.4045975117322747,-1.8169797356976682,0.9930512781088853,245.2308727412477,233.07965337525454
-32.698166247735024,-1.8953446899911308,-6.713830330971654,-26.047082740364168,-1.547861928032986,100.03020062869489,110.95273093424274
-11.326387209161483,-0.03614266804546847,-0.4172522091778019,-44.02779644389834,1.5657411085842907,125.74831554651448,125.61317944963784
7.64509414318698,-1.0344414353988092,2.614864470302501,-10.882919606574257,-0.5108758045491372,177.29119890867494,177.68673863830347
56.64610125392337,-2.7868556731047947,-0.9904590522126177,14.433703825094748,-0.7177091714953265,226.96409095197535,246.43979805354113
-58.02584062113311,-0.3951437810312588,-7.018553933582219,-24.92629108569309,0.3654222738919245,91.74836799644991,89.85460972379028
18.009783325458244,0.1239197031558632,-4.12682439859656,-17.186014444319603,-5.235965270540747,162.70474430574984,171.43991578649238
-84.35323185256485,-1.015974244081872,-9.236455109862723,-29.547950756483235,-0.8150413152531911,44.49893876908727,54.8863635930892
-10.482242787944854,0.875286499598373,-2.4864982517206964,-31.573132573497812,0.27832051112502154,136.64108314909623,136.46675026889747
32.13931672587711,1.3756928571890246,-0.2531146884919535,24.088011004040954,-2.5532872098583295,231.4808897951708,234.65163556009472
-58.03098213160653,-1.5154581891141954,-4.606484368323087,-28.1715639952542,0.04138947572014934,84.39325849997553,87.5719176627601
-57.03645905346671,-0.7948807381822782,0.9966823504344929,-26.6645780245528,-1.753162017825264,79.37418075336302,94.60261938774335
25.67680105900761,-0.6834467694158168,1.7976220027866738,7.183186836836353,0.5460014961382119,211.86887584599955,214.37518149668944
-3.1493442192318475,0.3877527597031463,2.2277933590342918,44.93666234854594,0.32781776989365613,226.8495031037577,224.58569888928096
-23.137663999444435,0.7743599767101037,4.353547047222757,-32.22687682285959,0.41021013439350673,137.81880631013755,130.02859320736036
-102.37938054753657,-0.7589331332538989,-4.8332364554594145,-28.27429155021885,-0.9584129749919446,34.30219606499133,42.650762209873825
25.77936424713738,0.10907536186964895,-1.6072174307459592,26.35164986126137,1.0618941076101713,227.2358437193732,231.54978301846833
49.52891013195394,-2.3533007529935097,0.2658152815012624,-9.355337590212004,-1.7828426692235702,199.78051239485885,216.1582612723614
-24.091527600140424,1.1137012283268501,-4.671687346837002,-20.28666976375262,0.8619279825084823,136.81694449916955,132.7807613714427
31.191931136158384,0.8637032374856798,4.533449455132793,33.0192113211596,1.352064345344632,261.0972483048828,250.8153763666164
37.428433961810505,-0.3250713456869457,2.367018722138161,10.3449776443892,-0.7487477402528727,226.50705929476692,228.92162811373495
-23.558898629256383,0.011306758334556008,-2.678399235893076,4.308792504081877,0.2190986102488598,170.0000015028538,158.15691687885203
